Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
454,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_397150,u_1oKVa2yziDed7G8u5FM8BIvl2Mj,jetfan27,1,1622718310,0,0,0,5,100,I make this without buttermilk. I add 4 bananas instead of three. 
455,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_270394,u_1oKVcWIBoFHthmUkcdrRczcX1LL,letourneur,1,1622717683,0,0,0,5,100,"Really, truly delicious!I wanted to make banana bread for my house full of people at Christmas time, but I had misplaced my grandmother&#39;s tried and true recipe when we moved last summer.  So I came to tasteofhome.com for a banana bread recipe to follow in a pinch.  It was a hit!I especially love the fact that this recipe is made with vegetable oil rather than shortening (like grandma&#39;s recipe was), so I was able to avoid using the hydrogenated oils found in shortening.  And I didn&#39;t have buttermilk on hand, so I substituted an equal amount of milk with 1 T. white vinegar added, and it still came out perfect.Best banana bread I&#39;ve ever made. :)"
456,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_209799,u_1oKW8H87ufeZkwfHSP5Gs1Y4DSH,daryles,1,1622717384,0,0,0,5,100,I tried this recipe over the Christmas holiday as a brunch item for my guests.  The bread disappeared quickly.  They requested it as a must have for next year!
457,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_279263,u_1oKWb5Eh6dqAUeXRlMYzOOGzIWx,kimsecrist,1,1622717712,0,0,0,5,100,Sweet &amp; moist
458,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_115256,u_1oKVhbVNV2GkhnPXTH7CsMNSBQ4,eli05,10,1622716919,0,0,0,5,100,"AMAZING! I want to try it with applesauce instead of oil next time. Very good, so glad I found this"
459,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_183830,u_1oKW0pFBmz4rUwOJlYhxX1ElRW8,auntbuffy,1,1622717244,0,0,0,5,100,i love this bread and so dose everyone i make it for the only thing i never have butter milk so i do the lemon juice trick or use sourcream butit is wounderful
460,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_371799,u_1oKWB5G8zzz3luokImpK7bYEGQe,Cape May Connie,1,1622718194,0,0,0,5,100,Wonderful bread!!!!!  I added an extra half cup or so of banana because I used three very ripe bananas.  It was exceptionally moist.
461,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_115101,u_1oKVsyEYwOCuMBN09kC6p4xX72D,Renette89,1,1622716920,0,0,0,5,100,Amazing with chocolate chips!!!
462,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_228245,u_1oKZGn6K5nPdOLPL1cZykKzvGlT,monica4patience,1,1622717439,0,0,0,5,100,"I&#39;ve been baking this banana bread (or as muffins) since it appeared in Country, October 1991. It is very moist and always delicious. Changes I&#39;ve made over the years: use 1 c. white flour with 3/4 c. whole wheat flour; use buttermilk powder with water; use 3/4 c. grapenuts cereal instead of walnuts (gives it a bit of a crunch and some texture while being nut allergy-free."
463,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_242365,u_1oKWpCBrq78idfud1X52RffbCF5,afs9,1,1622717557,0,0,0,4,100,"Made this in a bundt pan and other then not baking for as long as in a bread pan, it came out very good! Easy and yummy!"
464,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318133,u_1oKWBdyqP6Qn4am7kMQgPve2voA,dci13,1,1622717894,0,0,0,5,100,This is the best banana bread recipe ever!  Very moist and great banana flavor.
465,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_129663,u_1oKVaKqoY6zGlvOLfpoO64PPMnX,nyholm,1,1622716972,0,0,0,5,100,Delish!60 minutes for a dark pan.  The kids added chocolate chips!
466,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_233587,u_1oKZJUXdiCEM7POzQuXyJHJIpGc,sbaugus,1,1622717499,0,0,0,5,100,Love it! This is my new Banana Bread recipe that I will be using!!  I used Half &amp; Half instead of the Buttermilk it called for and it turned out GREAT.
467,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_194098,u_1oKVZtpKNlHR6taYHl3Xc8F4yOY,rachellestratton,1,1622717322,0,0,0,5,100,I made this for my daughter&#39;s school&#39;s bake sale and it sold out fast.
468,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_204037,u_1oKVwa59iz3dlQMIa28FMffbk04,playingintheclouds,1,1622717366,0,0,0,5,100,I really is the best banana bread. I have made it over and over again. You can play around with it too an add to it.
469,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_226672,u_1oKXwZeXZx1cWLKjA5P4jTsCzIm,happypuppy,1,1622717465,0,0,0,5,100,It was so yummy and easy to make.  I added a few tablespoons of sour cream to the wet mixture to make it extra moist!
470,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_239321,u_1oKY6z4zAgHqfBi1m64tPbL7S4D,martiv26,1,1622717512,0,0,0,5,100,"made it in my 4 mini loafs pan, baked for an hour.   YUMMY!  yesterdays batch is gone, making a double today!"
471,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_372683,u_1oKVZlFyur2D7vQruGGzHkwPA3V,Selene K,10,1622718203,0,0,0,5,100,"Wonderful taste, very easy recipe. Did not change the recipe at all. This is my new favorite banana bread recipe. Thanks."
472,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_213980,u_1oKVfvobNgMQkN94ESLJysmOpYa,Jessica2783,1,1622717397,0,0,0,5,100,"I usually make this into muffins and add about 1/4 cup mini chocolate chips. I use 1 cup sugar, and substitute almost all the oil with unsweetened apple sauce. This recipe is very good."
473,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_343221,u_1oKXFdGsv6hcefcXich7KBA997P,szekeryandme,1,1622718061,0,0,0,5,100,"This was the hands down best banana bread I have ever made.  It was easy, and my family ate it all in one day and begged for more!"
474,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_274403,u_1oKVpNqCNjWfADaSOeRDwhs8zhN,misspooches,1,1622717705,0,0,0,5,100,So good!  The best banana bread ever and good with or without nuts!  Almost like banana cake without frosting.
475,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_172019,u_1oKXTysyf4LopEgHJri8hMdjOFm,HappyinNC,1,1622717172,0,0,0,5,100,I have baked this bread many times over and got rave reviews from all who tried it! We always toast it in a toaster oven and then spread real butter over it! Wow..........the best!
476,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_341111,u_1oKVj6qQglPCtgqD1hpICffyLGz,jlight77,1,1622718042,0,0,0,5,100,This was really yummy!  I didn&#39;t have walnuts so instead I chopped up some almonds that I had on hand.  My husband loved it!
477,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_238532,u_1oKWs2gcTx1fsAQg4EaQeJX1T2w,momof4teens,1,1622717510,0,0,0,5,100,Made a lot of banana bread in my time and this is definitely my favorite and my family&#39;s favorite recipe!  My family could not get enough of it so I will be making more again today!
478,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_366344,u_1oKVxiITk92L6jR8LED0wtfH4Zb,amj_baker,1,1622718170,0,0,0,5,100,We really like this bread. I didn&#39;t have walnuts the last time so I used pecans instead. Yum.
479,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_206320,u_1oKVkJDEi8eJ2MyU6BGIxsgKRA3,kdc-perez07,1,1622717359,0,0,0,4,100,"I substituted applesauce for the oil in a small attempt to make this recipe healthier, but I think it made it chewy.  I also didn&#39;t have any buttermilk, so I had to find a substitute for that as well.  It&#39;s a good recipe and next time I&#39;ll make it with all the ingredients and no subs."
480,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_372804,u_1oKb2DevrG8jThT0TwIW2LYy00B,baileys grove,1,1622718203,0,0,0,5,100,"WONDERFUL!!! I have several banana bread receipe&#39;s but this one is the best and I will throw the other ones away. The first one I made was sooo good that I made it again the next day, as it was all gone in a minute. It is soooo moist and tastey, and everyone raved about it. I will tell everyone about it and share my receipe with them. I can give it a 10 star. Thanks for sharing it with us."
481,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_115408,u_1oKVcPtyGB3UAw15ZhcOr6jUjPt,little_lady321,1,1622716921,0,0,0,5,100,"AMAZING!!! I made one loaf for my dad and then the rest of the family wanted more, so I ended up making 5 all together! These are incredible!!! :)"
482,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_207417,u_1oKWNvc03TuMThuS6EENlmwvoBm,jbrands,1,1622717343,0,0,0,5,100,I thought I had the best banana bread recipe until I made this one!  It&#39;s great but I will use a little less sugar next time.  Too sweet for my taste!
483,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_343847,u_1oKWJ9FczZwXvJJ5jBr30O0ezfO,jordie89,1,1622718052,0,0,0,5,100,This was very good! I will definitely be making it again :)
484,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_199609,u_1oKXHS7broPH24tSgCaJ6j76J9L,nannypants,1,1622717326,0,0,0,5,100,I made three loaves at one time and in two days they were all gone!!!  My family loves it and a neighbor asked for the recipe.  I am waiting and watching for bananas to over ripen!
485,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_332807,u_1oKbAWWKV5F3z3AdzARx2C0jQgi,Linda LaRonge,1,1622718011,0,0,0,5,100,This was a great recipe! It was moist and very good. Since we didn&#39;t have buttermilk we just made buttermilk by putting a teaspoon if vinegar every cup of milk. Turned out great!
486,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_299546,u_1oKahauolpxRoJEHp6y35mZ5GUJ,macadoodle,1,1622717792,0,0,0,5,100,"this absolutely a keeper,  I have made this several times"
487,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_262408,u_1oKYulfBQGkFVlWb6UtlDdILJt5,kennedi,1,1622717658,0,0,0,5,100,"OMG! Yes  this recipe is delicious, u can tell, look at the reviews.  I made it and the whole pan was gone the same day, between my husband and 14yr old son.  I&#39;m baking another as we speak.  I used 3 VERY RIPE bananas, it is DELICIOUS!!!!!!!!"
488,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_170228,u_1oKVp2vyp9jCtEPYysFDW6sYoSq,Whisk-karrs,1,1622717163,0,0,0,5,100,"I had my reservations, since once burned with a recipe stated as being &#34;the BEST&#34; and was not, but I tried it anyways and I&#39;m so GLAD I did.  I&#39;m not a fantastic lover of banana bread but this one proved to be the exception.  It truly is the best one that I&#39;ve ever tasted and &#34;hubby&#34; said the same, with rating it to be a &#34;10&#34; in goodness.  I exchanged white sugar for raw, organic cane sugar and used 1/4 cup less sugar.  I also used organic bananas that were very ripe and organic eggs. This one definately go in my BEST foot recipe category.  Yum...!"
489,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_230473,u_1oKVmRWnHO8aaUyUQDzArz208ac,blackoctober13,1,1622717474,0,0,0,5,100,Just finished baking this for the very first time. I was so intrigued to bake it since it has so many great reviews. It came out great! Much better than other banana bread recipes I have tried. My picky 3-year-old daughter even loved it. It&#39;s definitely a keeper. Thanks for sharing this wonderful recipe.
490,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_207045,u_1oKVa2yziDed7G8u5FM8BIvl2Mj,jetfan27,1,1622717365,0,0,0,5,100,I think this is the exact recipe I have made for 15 years. I did change it though. I use 4 overripe bananas and no buttermilk and add a bag of chocolate chips.
491,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_138704,u_1oKWSOWq9fxd4R4N1jN0MumVUDz,mkear,1,1622717012,0,0,0,5,100,"Excellent!  I doubled the recipe and made two loaves, so I could give away one. The name of the recipe is true. Very moist, very good."
492,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_304109,u_1oKYOuzwwcIsAYqbUoXAFgSuA8S,1courage,1,1622717830,0,0,0,5,100,This is  my go to recipe for banana bread-turns out great every time!
493,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_196294,u_1oKXq6I25IeHs9nrBhRDikzPQMR,praisegod552,1,1622717315,0,0,0,5,100,"I made this recipe  on Sunday and it was great. My husband &amp; I really enjoyed it, that I took made a double batch and gave some to my neighbor.  It truly is the best.  Yes I will be making this alot.  I also ran out of the loaf pans so I made 12 muffins also.  My husband really enjoyed taking them to work for his breakfast.  The best and thank you for sharing the recepe."
494,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_161571,u_1oKWRovVdENjvgGt0s5yrKpvHtK,bakeart,1,1622717136,0,0,0,5,100,"I baked this bread for a friend and she absolutely loved it!  I have not had the opportunity to bake me a loaf but, I will be sure to do so after the reviews it received from her!  Smelled like an amazing bread!"
495,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_271721,u_1oKVc6s7JeqKoD7MFsSXhjT91JZ,coupals,1,1622717678,0,0,0,5,100,"Shared this recipe with my mom--she agrees that it beat grandma&#39;s &amp; is our new &#34;family&#34; recipe. If grandma were around, she wouldn&#39;t mind since we discovered most of her &#34;secret recipes&#34; came from Taste of Home :)"
496,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_178363,u_1oKWmQtsDiDBp4oBSnKLMiqjSAV,MichB,1,1622717229,0,0,0,5,100,I have tried many and this is my favourite by far!  It did take about 20 min longer in the oven and I used pecans
497,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_373123,u_1oKctJNFrGTChaaQPeCw7UnntKR,misspriss1,1,1622718172,0,0,0,5,100,"wonderfully moist and tasty, I also substituted the oil with applesauce and added chocolate chips. Loved it, will definitely make again."
498,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_318042,u_1oKaXtSXCQfiixvbjtOJmPhmuNG,Chrissyk,1,1622717892,0,0,0,5,100,"This is the &#34;Best ever banana bread&#34;. I have tried many, many recipies and this one is tops. I receive many compliments and someone always wants the recipe!"
499,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_219590,u_1oKVZbmXe034ZVsauDi7AuMVJCI,Joscy,1,1622717409,0,0,0,5,100,"I&#39;ve discovered making one loaf of this wonderful bread is never enough.  Soooo, I double recipe which yields three 8x4x2 inch loaves."
500,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_304480,u_1oKVbt7b46ZJo30ymotT5a9MTDY,kaitlyn'smommy,1,1622717864,0,0,0,5,100,This is a delicious recipe.  I will definitely be making this again.  The only substitute I made was replacing the walnuts for pecans.  The result was successful and delicious.  Thank you for sharing.
501,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_172513,u_1oKWSs8Mtc21WyEIQ0CPiqaA1KC,edjohnn,1,1622717209,0,0,0,5,100,"I have been making this Banana Bread since I first saw the recipe in 1992, and it is the Best Ever.Marilyn"
502,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_191602,u_1oKVZmwriM0KG2XqP8kbU6HI0zG,carolynstowers,1,1613048182,0,0,0,5,100,"<p>I made this bread for Thanksgiving dinner everyone loved it.   The only left overs taken home by my guest was the bread.  1 review stated that the bread stuck so I placed wax paper into the bottom of the pan.  I did have 1 end that stuck but, I think this was my fault because, I left the nuts in half sizes which stuck to the side of the pan and pulled the bread apart when I tried to remove it.   I will be cooking several loafs at Christmas to give away and I will use wax paper for the bottom and sides.</p>"
503,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_206136,u_1oKVacBHwedX5Hf1nE0fWzDw1cz,lisa53202,1,1622717373,0,1,0,5,193,I substitute butter for the oil.  This has been a favorite for many years.
504,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_320144,u_1oKVeHuqdSi3qtGpC4CAQtwoMyk,lsarets,1,1622717927,0,0,0,5,100,This is truly the best ever banana bread.  Very crunchy crust.Lori
505,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_372056,u_1oKbcjlgoks8YZXEacSMP9ctRfs,pamela39,1,1622718171,0,0,0,5,100,Wonderful recipe! Best Banana Bread I&#39;ve ever had---even better than my Grandmother&#39;s! Easy to make as well! I definitely recommend this recipe! Pam
506,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_242245,u_1oKVjITIzZrIwoHcLYNUd4lP021,lssrls,1,1622717545,0,0,0,5,100,Made this for the first time and it is delicious. New banana bread recipe for me !!
507,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_119354,u_1oKVZbmXe034ZVsauDi7AuMVJCI,Joscy,1,1622716936,0,0,0,5,100,"Best Ever Banana Bread is a favorite at our house.  I always double the recipe since it goes so fast.  I get 3 loaves from a double batch by baking them in 8 x 4 x 2.5 inch glass loaf pans.  Oven temperatures may vary, so check them after an hour; generally mine take 1-1/4 hours.It&#39;s hard to resist having a slice fresh from the oven.  Yum!!"
508,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_229159,u_1oKVa4pymHH85u4w1wB9rKDNm9E,FriedaG,1,1622717501,0,1,0,5,193,I&#39;ve made this banana bread recipe so many times now that I have it memorized.  It lives up to its name and really is the best ever banana bread I have tasted.  All of my family agree.
